response time:defaultUsageScenario;ContinuousProcessingRateDegreeImpl:Server1:CPU;ContinuousProcessingRateDegreeImpl:Server1:HDD;ContinuousProcessingRateDegreeImpl:Server2:CPU;ContinuousProcessingRateDegreeImpl:Server2:HDD;ContinuousProcessingRateDegreeImpl:Server3:CPU;ContinuousProcessingRateDegreeImpl:Server3:HDD;ContinuousProcessingRateDegreeImpl:DBServer:CPU;ContinuousProcessingRateDegreeImpl:DBServer:HDD;AllocationDegreeImpl:Allocation_Assembly_C1 <C1> <C1>;AllocationDegreeImpl:Allocation_Assembly_C2 <C2> <C2>;AllocationDegreeImpl:Allocation_Assembly_C3 <C3> <C3>;AllocationDegreeImpl:Allocation_Assembly_DB;AllocationDegreeImpl:Allocation_Assembly_Exporter;CapacityDegreeImpl:semaphore;Util of Server1 CPU;Util of Server1 HDD;Util of Server2 CPU;Util of Server2 HDD;Util of Server3 CPU;Util of Server3 HDD;Util of DBServer CPU;Util of DBServer HDD;Util of aName LAN;Candidate ID;
54.8789;2.8965831786251766;671.6300675586454;4.321462396996372;810.7630149432064;4.996745530250763;765.7978049394595;9.505011071188331;1572889.945628595;DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);1;0.67179;8.59884E-4;0.729575;0.0;0.424956;0.0;0.854738;0.250061;0.0408;1214;
54.8789;3.2407611820933107;1489.0358642044548;3.260582408622232;1688.7740906526212;3.5291604270892707;1451.07068523917;7.343507265711276;1762509.194432561;Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);1;0.67179;8.59884E-4;0.729575;0.0;0.424956;0.0;0.854738;0.250061;0.0408;1215;
54.8789;7.558752664326788;1492.2420929728028;2.9473782596715483;1905.5457626264147;5.185871096759671;928.9557680446532;4.180336257325537;938742.7580506416;Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);1;0.67179;8.59884E-4;0.729575;0.0;0.424956;0.0;0.854738;0.250061;0.0408;1216;
54.8789;7.7168987779916245;1216.7252833489945;2.122023192589153;1331.1208431330283;5.477724985498595;831.2372651213524;4.588117404983425;542441.075594558;DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);1;0.67179;8.59884E-4;0.729575;0.0;0.424956;0.0;0.854738;0.250061;0.0408;1218;
54.8789;6.007126100495112;985.8590740378972;5.307238220091143;754.9680915959102;4.56901296132484;1759.9574653826962;4.023463893216279;1392687.5741748626;Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);1;0.67179;8.59884E-4;0.729575;0.0;0.424956;0.0;0.854738;0.250061;0.0408;1219;
54.8789;2.466380207728184;1998.421072553896;5.241919498286248;1368.725050588795;5.877632176114338;989.5586354050108;3.364326249411496;1296104.1275067884;Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);1;0.67179;8.59884E-4;0.729575;0.0;0.424956;0.0;0.854738;0.250061;0.0408;1221;
25.22241;8.038256423974566;1857.0063912340731;1.9122702316544515;1062.9915956117957;5.199945488102458;1991.6527955238482;7.748980275785065;1183237.747835042;Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);1;0.655739;8.20676E-4;0.0;0.0;0.346157;0.0;0.595046;0.395532;0.0366;1624;
25.22241;3.7351147032044425;1914.409645678988;3.9010112314573036;931.8989702463878;2.9192468199453394;1967.821090544692;8.545613573919598;1380936.9535496696;DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);1;0.655739;8.20676E-4;0.0;0.0;0.346157;0.0;0.595046;0.395532;0.0366;1625;
25.22241;3.5053632199392704;809.8842773130978;5.039933049591687;1889.930001308273;2.0323290132485123;728.3766807813234;3.7088042201432603;1595327.219226271;Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);1;0.655739;8.20676E-4;0.0;0.0;0.346157;0.0;0.595046;0.395532;0.0366;1626;
25.22241;5.649636652075188;1762.5803175803067;2.464634733855334;709.5472425131599;1.586778122195656;1424.8262535567428;5.226510324330148;1999866.2354815048;Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);1;0.655739;8.20676E-4;0.0;0.0;0.346157;0.0;0.595046;0.395532;0.0366;1627;
25.22241;3.337374319075022;754.6095576247125;3.003737313096199;1197.1332425389262;4.386696981542116;593.8890714404419;8.942412932004846;1920741.2463868663;Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);1;0.655739;8.20676E-4;0.0;0.0;0.346157;0.0;0.595046;0.395532;0.0366;1628;
25.22241;3.3501276294677784;665.2825986700864;4.225163125356748;683.3033664808816;3.051910853070658;695.4863795211696;4.285640888139597;779474.6473830387;Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);1;0.655739;8.20676E-4;0.0;0.0;0.346157;0.0;0.595046;0.395532;0.0366;1629;
25.22241;7.507327224544656;584.236471922443;1.5099594961196003;825.923575485034;5.593402482336845;1696.967029174573;8.870715774499114;1674814.526424359;DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);1;0.655739;8.20676E-4;0.0;0.0;0.346157;0.0;0.595046;0.395532;0.0366;1630;
25.22241;2.578790977351125;1614.4091443257457;1.6421230084596468;1438.9503914421048;4.414147959865908;1453.786216398164;5.7648396066043155;1872895.7956278736;Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);1;0.655739;8.20676E-4;0.0;0.0;0.346157;0.0;0.595046;0.395532;0.0366;1631;
25.22241;2.61977762836121;1313.0869300315715;1.9051732520938995;1568.5197957552612;5.384000668216073;1095.0361265116871;4.084827778281506;1758070.696869274;Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);1;0.655739;8.20676E-4;0.0;0.0;0.346157;0.0;0.595046;0.395532;0.0366;1632;
25.22241;4.624487488516156;1387.9087583889095;5.78495149422804;1474.8063926098991;4.123736119118107;862.4481431469778;8.96390027808214;1739387.5481195792;Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);1;0.655739;8.20676E-4;0.0;0.0;0.346157;0.0;0.595046;0.395532;0.0366;1633;
25.22241;5.822502567787094;1002.8860190055909;2.364086140615549;1099.7351021053114;5.064925094535434;1694.0358713302883;2.7481580913000627;1350385.4230302582;Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);1;0.655739;8.20676E-4;0.0;0.0;0.346157;0.0;0.595046;0.395532;0.0366;1634;
36.9938;8.872687534934038;1453.6739847392357;5.519858816588793;1426.1014795700025;4.5456157876983285;1920.1762474238647;9.965673369783016;1045944.5654866217;Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);1;0.0;0.0;0.326095;0.0;0.395986;0.0;0.810984;0.447452;0.0393;1827;
36.9938;3.434023700847068;1946.738461915218;3.4782073679434813;1111.700475419722;5.915702509577002;948.6612670453151;4.60881768825557;1475759.9596393546;Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);1;0.0;0.0;0.326095;0.0;0.395986;0.0;0.810984;0.447452;0.0393;1828;
36.9938;7.0228901940281725;1267.4094160413042;2.6607608824976996;1693.436462308893;1.945790251695119;1414.3889508386787;8.762618530402587;1468923.6222259426;DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);1;0.0;0.0;0.326095;0.0;0.395986;0.0;0.810984;0.447452;0.0393;1829;
36.9938;5.8851534712755145;575.5491125446903;1.7237666729734444;727.522653152159;1.672591949066868;1697.3051469249747;4.4443326261718825;1868268.994428154;Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);1;0.0;0.0;0.326095;0.0;0.395986;0.0;0.810984;0.447452;0.0393;1830;
36.9938;5.486427177856076;1835.050636876912;5.335167740552887;1406.5043378593737;2.549695003453493;646.2961003345431;3.864057450823072;1204790.8646617592;DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);1;0.0;0.0;0.326095;0.0;0.395986;0.0;0.810984;0.447452;0.0393;1831;
36.9938;5.232331930515201;1789.6359518739444;1.641285858337384;1548.5316337675472;4.557458777394209;1147.4021873945128;3.8134730073873535;544012.184052774;Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);1;0.0;0.0;0.326095;0.0;0.395986;0.0;0.810984;0.447452;0.0393;1832;
36.9938;6.155652849545819;1648.5105225515106;5.3376693772083845;561.9386817445843;4.292961682892016;1604.8781457977168;7.394800718919369;1223358.8703242084;Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);1;0.0;0.0;0.326095;0.0;0.395986;0.0;0.810984;0.447452;0.0393;1833;
42.8955;8.872687534934038;1453.6739847392357;5.519858816588793;1426.1014795700025;4.5456157876983285;1920.1762474238647;9.965673369783016;1045944.5654866217;Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);1;0.0;0.0;0.0;0.0;0.791972;0.0;0.810984;0.447452;0.0285;2088;
42.8955;4.747364608549901;1980.9538952959329;3.1836403424752087;821.88480014296;5.26667648693501;1473.2543270639558;4.6879099106627375;1185119.107542194;Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);1;0.0;0.0;0.0;0.0;0.791972;0.0;0.810984;0.447452;0.0285;2101;
42.8955;3.337374319075022;754.6095576247125;3.003737313096199;1197.1332425389262;4.386696981542116;593.8890714404419;8.942412932004846;1920741.2463868663;Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);1;0.0;0.0;0.0;0.0;0.791972;0.0;0.810984;0.447452;0.0285;2111;
42.8955;6.155652849545819;1648.5105225515106;5.3376693772083845;561.9386817445843;4.292961682892016;1604.8781457977168;7.394800718919369;1223358.8703242084;Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);1;0.0;0.0;0.0;0.0;0.791972;0.0;0.810984;0.447452;0.0285;2133;
42.8955;7.825214871222788;1879.2477164373306;3.7449248942725566;1805.9578081027253;5.265696565881474;1236.1180664069666;10.0;518025.5273463862;Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);1;0.0;0.0;0.0;0.0;0.791972;0.0;0.810984;0.447452;0.0285;2137;
27.4773;7.325919883028074;856.3016502163255;3.4995963114128616;757.967200765298;4.979859657585566;1361.7842287656936;8.364423043756265;757817.1976733705;Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);1;0.260036;0.00177975;0.514345;0.0;0.314467;0.0;0.766461;0.617575;0.0408;2160;
27.4773;5.004162497656996;1778.1411191224668;3.4129101827459065;1785.9533048925766;1.5145623241324704;1556.8773815461664;8.32802746414604;951501.5244620859;DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);1;0.260036;0.00177975;0.514345;0.0;0.314467;0.0;0.766461;0.617575;0.0408;2161;
27.4773;8.872687534934038;1453.6739847392357;5.519858816588793;1426.1014795700025;4.5456157876983285;1920.1762474238647;9.965673369783016;1045944.5654866217;Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);1;0.260036;0.00177975;0.514345;0.0;0.314467;0.0;0.766461;0.617575;0.0408;2190;
27.4773;3.3501276294677784;665.2825986700864;4.225163125356748;683.3033664808816;3.051910853070658;695.4863795211696;4.285640888139597;779474.6473830387;Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);1;0.260036;0.00177975;0.514345;0.0;0.314467;0.0;0.766461;0.617575;0.0408;2203;
27.4773;6.007126100495112;985.8590740378972;5.307238220091143;754.9680915959102;4.56901296132484;1759.9574653826962;4.023463893216279;1392687.5741748626;Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);1;0.260036;0.00177975;0.514345;0.0;0.314467;0.0;0.766461;0.617575;0.0408;2215;
27.4773;5.486427177856076;1835.050636876912;5.335167740552887;1406.5043378593737;2.549695003453493;646.2961003345431;3.864057450823072;1204790.8646617592;DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);1;0.260036;0.00177975;0.514345;0.0;0.314467;0.0;0.766461;0.617575;0.0408;2234;
37.2038;6.790482899102878;926.6967581798494;2.083422527821054;1837.4328723102883;4.862209792843764;871.493458846403;7.744964225735971;1823197.6333068921;Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);1;0.545617;0.00164455;0.751648;0.0;0.0;0.0;0.827764;0.256697;0.0393;2302;
