response time:defaultUsageScenario;ContinuousProcessingRateDegreeImpl:Server1:CPU;ContinuousProcessingRateDegreeImpl:Server1:HDD;ContinuousProcessingRateDegreeImpl:Server2:CPU;ContinuousProcessingRateDegreeImpl:Server2:HDD;ContinuousProcessingRateDegreeImpl:Server3:CPU;ContinuousProcessingRateDegreeImpl:Server3:HDD;ContinuousProcessingRateDegreeImpl:DBServer:CPU;ContinuousProcessingRateDegreeImpl:DBServer:HDD;AllocationDegreeImpl:Allocation_Assembly_C1 <C1> <C1>;AllocationDegreeImpl:Allocation_Assembly_C2 <C2> <C2>;AllocationDegreeImpl:Allocation_Assembly_C3 <C3> <C3>;AllocationDegreeImpl:Allocation_Assembly_DB;AllocationDegreeImpl:Allocation_Assembly_Exporter;CapacityDegreeImpl:semaphore;Util of Server1 CPU;Util of Server1 HDD;Util of Server2 CPU;Util of Server2 HDD;Util of Server3 CPU;Util of Server3 HDD;Util of DBServer CPU;Util of DBServer HDD;Util of aName LAN;Candidate ID;
44.5278;2.3145986970556556;1680.240580994515;3.889062596894624;1734.5357538722196;2.4819271572048227;792.0680096647969;4.853485299735269;1338474.330269006;Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);1;0.584889;0.0;0.412431;0.00125801;0.882365;0.0;0.710813;0.640175;0.03003;4908;
44.5278;4.13165813109211;1850.3005557919164;4.370897301077521;1706.1087386495028;5.761066367544558;551.5289388819756;6.072535494487203;1015417.7808163423;Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);1;0.584889;0.0;0.412431;0.00125801;0.882365;0.0;0.710813;0.640175;0.03003;4923;
33.1989;5.6685617412413025;1139.6526717652223;5.799998378675388;1223.5267835820919;4.86154543915316;778.7602526782925;8.275510528746405;1887606.57653025;Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);1;0.673557;0.00147097;0.682759;0.0;0.0;0.0;0.612905;0.272732;0.033;4940;
Infinity;2.5018192067778235;1735.3808120258402;3.5482440263962287;1877.0846549361422;4.50619987171841;794.8989440251714;9.965952779137083;1284778.281428242;DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);1;4951;
Infinity;2.679465600930334;822.2277566257314;2.5636632952411587;1039.4134598081012;3.024266832654392;1620.3442294153153;7.779837714067004;648440.6975068222;Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);1;4957;
Infinity;3.5256189127373863;1064.285788612701;4.591954103362163;1055.8538842362889;3.58470057204818;1462.6371563450014;5.630252025942815;1233723.908519282;Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);1;4962;
Infinity;4.029566770097328;1154.7281150829258;5.508660108527817;527.5537020672801;5.458976655374709;1828.4719846582207;8.36518422921971;710995.7488876074;DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);1;4968;
23.029980000000002;6.352083240519728;681.4748236055447;5.801617478689722;1728.5529648332408;5.797180571855384;1781.0608840373823;9.570227096283555;1457472.6217440404;DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);1;0.582895;0.0;0.361192;9.69829E-4;0.0;0.0;0.736879;0.353221;0.01815;5012;
23.029980000000002;4.13165813109211;1850.3005557919164;4.370897301077521;1706.1087386495028;6.0;551.5289388819756;6.072535494487203;1015417.7808163423;Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);1;0.582895;0.0;0.361192;9.69829E-4;0.0;0.0;0.736879;0.353221;0.01815;5034;
23.029980000000002;3.3852565050494903;1143.9158324661082;5.080850691330484;1332.5798325384853;1.9522525151262284;883.6940669600258;9.92117271189193;804171.0089771991;DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);1;0.582895;0.0;0.361192;9.69829E-4;0.0;0.0;0.736879;0.353221;0.01815;5049;
23.029980000000002;4.927250795151782;1655.260435455289;5.089476415701468;706.9722755727312;2.594356926720616;779.5047419490875;3.2734872095267287;1389657.2819653216;Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);1;0.582895;0.0;0.361192;9.69829E-4;0.0;0.0;0.736879;0.353221;0.01815;5086;
23.029980000000002;4.927250795151782;1655.260435455289;5.089476415701468;706.9722755727312;2.853792619392678;779.5047419490875;3.2734872095267287;1389657.2819653216;Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);1;0.582895;0.0;0.361192;9.69829E-4;0.0;0.0;0.736879;0.353221;0.01815;5118;
23.029980000000002;3.9873448194583254;1061.2754646710011;3.1456013172900237;1044.6728340407853;3.1019395555184284;1158.229943396425;7.776666286656801;682619.58331261;Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);1;0.582895;0.0;0.361192;9.69829E-4;0.0;0.0;0.736879;0.353221;0.01815;5126;
52.1843;8.302633276869727;793.9374732536471;3.5594923693306213;1299.4304579781274;5.835450442111805;1082.6683146981538;7.105384524051573;587469.1612426192;Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);1;0.684433;0.0;0.0;0.0;0.359098;0.0015484;0.713839;0.876318;0.01815;5149;
52.1843;8.611837289321919;514.5867014411473;4.603610474967928;953.2879678763436;3.9244413973879717;596.6523215027571;8.928470026596326;1421871.5622786114;DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);1;0.684433;0.0;0.0;0.0;0.359098;0.0015484;0.713839;0.876318;0.01815;5150;
52.1843;8.58478106774124;1535.2112350721807;2.725849417763161;1474.472947571758;5.984708398123915;662.2571555348744;6.676385533383445;1797678.9480941922;Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);1;0.684433;0.0;0.0;0.0;0.359098;0.0015484;0.713839;0.876318;0.01815;5151;
Infinity;5.403870924880609;910.376460882145;5.310812318391809;899.9525493730785;5.604384685167894;1456.4980840018607;4.665756665683723;1535257.2722932426;Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);1;5152;
Infinity;7.021680301357851;1406.5390689769831;2.165707783827255;896.9874340909757;3.179655687988184;1330.4259615517622;2.780718211207804;1309252.467809143;Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);1;5153;
46.7976;7.003663382567094;561.9875765830678;5.04066630726555;1583.8356318066885;5.098051173771182;1707.1909467363364;9.765170799810875;1708890.3455993955;DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);1;0.827867;0.00298298;0.0;0.0;0.0;0.0;0.722169;0.301254;0.01815;5156;
