Infinity;8.273043649996055;1505.6682423704058;1.7710786703813706;731.613351650542;2.809695573150094;1415.5872433041473;4.526758333528651;601564.5398832257;Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);1;1416;
Infinity;2.599694000977601;869.1956301844542;4.693481555353944;956.9899863872226;2.6219186646096757;928.3645642360862;2.797583666237543;1608476.6744874588;Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);1;1417;
Infinity;5.197637002297565;1092.6280388670434;1.9032998635723266;1774.2634098486408;1.9920022806660074;1501.2981997747138;6.394144867590371;1805277.1677309254;Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);1;1418;
Infinity;4.94165779764757;961.8508911824629;3.763553067349344;1974.3087132877358;5.6706827261065325;1446.1385699893203;7.552911080183668;715251.4793954528;Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);1;1419;
Infinity;7.689478926772213;1107.7968715776879;1.8984331257253917;1739.4992831744948;4.233709117713689;1984.7126682398239;6.49801148065643;831480.6587496842;Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);1;1420;
Infinity;2.789730747551207;1318.0967158975245;3.8130811681818275;1962.0336410741513;5.640243525001072;1636.4515684804976;7.828562109851139;1747781.8967824976;Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);1;1421;
30.798000000000002;5.592708474987623;1521.9773130274407;5.101484216569771;1442.9411672090762;2.548009333295792;729.8954386281108;8.752109884628968;742537.2159398393;Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);1;0.340622;0.00100133;0.659808;0.0;0.706434;0.0;0.526844;0.630283;0.03;1422;
Infinity;7.517351805432093;1043.1744076171462;4.807286240821568;935.4582649920928;2.766512246031885;698.8986995493273;9.892770798315219;1573239.3679076855;Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);1;1423;
Infinity;5.544554995819758;519.5135560141099;5.045629112666392;603.6550347018587;3.450509990723956;1383.8161337784343;7.14045862864515;1454006.6376022315;Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);1;1424;
Infinity;8.06384774459763;568.6969334223786;2.776784535772398;543.1824716582591;2.519716825909801;1420.0607341178313;4.155018524568159;585939.6255823895;Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);1;1425;
Infinity;5.579814510488077;1547.7360167548643;5.735658482155683;1881.0999577048244;3.1546625124043395;545.1165362800095;4.340649550978591;753366.8965257506;Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);1;1426;
Infinity;4.479490023648954;1818.6557646579731;1.5390115322637956;1995.7320355788936;5.116835618944209;1725.3419285077152;9.494535852011584;665377.6100620202;Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);1;1427;
Infinity;7.765347489301845;918.4013500509614;2.9929803012551393;674.4760014720442;4.268569124936166;1983.6235014162646;8.799475782010216;1483294.17326312;DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);1;1428;
Infinity;4.085443142687538;1286.6219432014575;5.403061673630253;882.1129753789222;2.3094863482532855;1463.844297379264;6.938551906276103;502361.00017730746;Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);1;1429;
Infinity;2.5016048115532783;1571.4090551128347;2.3134659936964113;1826.1966789154355;3.828375544141812;1771.9153216091258;8.436516525419705;1254724.788467037;DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);1;1430;
Infinity;4.126189085865493;1110.7292895720536;1.8753928189387308;1124.213218298102;4.742946309270565;1501.0438284961301;2.6945945139865692;1837301.2859364965;Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);1;1431;
Infinity;5.403065836743092;1566.9007264588945;4.001492782153473;1757.4236867170625;2.7788138781743332;1463.3951443692517;6.317446812428489;1101232.3688774332;Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);1;1432;
Infinity;4.3448558426552735;1359.5202842976246;3.6990078084896796;1290.1523804335866;5.342022388403629;1532.8696630558873;5.5143561032653;876339.0663614083;Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);1;1433;
Infinity;4.3630070142997965;820.2549710322546;1.8665075574772345;972.1842851464132;5.630045056279081;1628.1871880642173;2.8345378824476737;1294186.8125448916;Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);1;1434;
Infinity;6.296819484016224;1383.0306737276828;3.708089643423538;1671.426016850455;3.7162121600710396;822.9923598076336;6.212929006415412;1222846.2897227271;Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);1;1435;
Infinity;5.250433825462862;1324.0586358573562;2.1531992865158056;828.3050578108698;5.921709369770529;1286.70117207859;9.080426237196116;1247863.3204495474;Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);1;1436;
Infinity;5.306814740116479;1188.3136713336626;4.563722269863934;1178.4070830077876;5.066657508703319;1735.8113249834776;4.016953716570587;1071759.1182000134;Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);1;1437;
Infinity;4.178058238077491;1189.4961923020544;4.828478322540987;1933.0651230716917;5.6796520920702065;1747.916849667116;9.13390136541345;859331.1045769022;DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);1;1438;
Infinity;6.755635483413019;792.2560297037783;3.671571652869859;579.4389117078523;4.089639657197955;650.4582262253333;2.8440873925688046;1501503.1223215898;Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);1;1439;
Infinity;7.126675776857395;1028.4548669248343;4.253178687456573;712.9836347472694;5.682469964778492;1666.400141689699;9.207169795016268;1092839.7429491011;DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);1;1440;
Infinity;8.391220964356453;1663.868086151979;2.9286899916348776;1731.9199450598921;4.0918345052456235;857.3370114296135;6.520202034907009;528899.1662019382;Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);1;1441;
Infinity;4.264512881467492;767.7565941969168;5.813667028259939;1028.4574275476702;3.1678222292486593;668.9097019942146;2.604559061830007;1889857.8997056368;Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);1;1442;
Infinity;4.6206416291464905;1196.6584387267476;2.7306173619404857;912.5508376229735;1.8894557469745417;596.0913357998089;8.911155369922836;1333859.9290944575;DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);1;1443;
Infinity;7.493416382723431;1133.1189902973347;4.397983087614097;592.0716786070936;3.011065455937916;1222.389778295435;5.917531251160161;610290.7181722322;Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);1;1444;
Infinity;7.705148960588901;754.2101485819456;1.710516040541676;1057.951558071;4.852185508461963;1081.7860307839196;3.6444664427083886;856950.4165864846;DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);1;1445;
Infinity;4.290037781745465;1746.6078861195792;2.347072139600712;1755.3875725817802;4.739572163423528;1613.430792651427;9.04257845657539;1898161.1118709508;Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);1;1446;
Infinity;2.2642474073984915;790.2041524151327;2.4152430460438206;687.3961241809868;3.4610057406294;1500.4250253515647;5.6297143698510865;819593.8588122502;Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);1;1447;
Infinity;5.949322661596456;1695.4200090484026;3.5481032866857967;593.0088387445592;2.8981598977661247;992.2391830241197;4.552290775196687;1365692.85065307;DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);1;1448;
Infinity;6.111676213197217;1790.988848995685;3.2272443770039496;1484.2440174771264;2.381504524097834;953.1866429202794;3.3821997242311923;836026.226238193;Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);1;1449;
Infinity;2.434105526559978;738.8374704831795;4.322486168830543;1438.9373484764405;1.8271329727547951;1698.1794787679773;7.528638989393708;966859.9693311192;Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);1;1450;
90.715;5.549517507447082;984.0466697630957;4.3613695935435075;801.1287261332706;5.457891409564936;1584.9818872989829;7.834923500107551;501768.48401383735;Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);1;0.324353;0.0;0.412714;0.0;0.349036;9.61525E-4;0.788393;0.932719;0.0408;1451;
90.715;2.5748995711612634;1625.2025852295635;2.784388259565128;1961.9134708889478;3.7319659374412693;989.481571656494;5.6671568451719105;1337698.6198048336;Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);1;0.324353;0.0;0.412714;0.0;0.349036;9.61525E-4;0.788393;0.932719;0.0408;1452;
90.715;3.8654365328900697;660.5805429301387;3.2397433055862175;1292.0104166586173;2.7219964069121385;892.7338153915668;5.082124321825065;955688.5177528763;Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);1;0.324353;0.0;0.412714;0.0;0.349036;9.61525E-4;0.788393;0.932719;0.0408;1453;
90.715;8.75406683346112;681.9057537518801;1.5493739261695083;760.9199915065467;4.819773956648568;846.259824278666;4.7748708445404855;1332717.9643401157;Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);1;0.324353;0.0;0.412714;0.0;0.349036;9.61525E-4;0.788393;0.932719;0.0408;1454;
Infinity;8.304643546982252;1312.7385057818146;5.130480539102646;1129.2951984522567;3.992278260964545;1444.3109686344205;3.9716485911983375;1073519.5497920741;Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);1;1455;
Infinity;5.561500874242828;1472.862857855424;2.379997136237631;1365.697637799699;2.11422445804135;1617.1387214027811;2.589995646843154;640355.0030011402;DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);1;1456;
Infinity;3.1656442682827546;675.0602858544951;2.5242711753085176;1980.4070259837683;2.0338706742610153;1024.0475777764777;7.111812696900883;538408.1278376427;DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);1;1457;
Infinity;2.482305189197194;1983.0410389444132;4.693215969205426;1650.4252721346304;4.878960293913687;1638.160811086195;9.281853127218199;1285418.7153920806;Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);1;1458;
Infinity;6.828646086419631;1501.4875575396584;3.5808367696444363;1591.0799689792252;5.427681428161865;1105.5484757002268;5.8349521985993205;1528660.3887173077;Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);1;1459;
Infinity;5.310321028098656;1495.599032001409;4.880492732387301;1261.16776235305;5.226112576182988;934.96658604038;4.812276056046656;881750.4756493971;Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);1;1460;
