Infinity;8.87954785373097;1996.3611588716628;4.776862636033204;1653.0985109711726;5.1427573232780395;1966.5035419651044;6.678772618377462;1683055.1448515458;Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);1;1765;
Infinity;8.447732084192317;1055.8763340400883;5.077178091088637;593.1867278240601;3.141549104945693;598.721645861766;3.7038949995088406;1248344.852080421;DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);1;1769;
Infinity;2.6148158135594426;535.9879348027249;3.394702638755282;1841.682216990453;1.553683683716832;1549.5260178336537;9.633540268832785;970518.5653942787;Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);1;1770;
Infinity;7.222107032793009;608.3187324738653;1.7523980952161666;931.9222915985877;3.9133715277994066;1117.791336577564;4.094954729429244;1520618.6563647208;Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);1;1775;
Infinity;3.4384730833158246;1105.6210983223473;4.435239900649558;815.3081653174577;5.342131892433619;1292.1588215270763;2.8229272613508156;987146.1125084192;DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);1;1776;
Infinity;6.3486730515413345;625.0122961457505;5.065874656782544;1193.9048691842331;5.116984058154004;1980.0911384370058;5.834364343014155;1552419.0258645667;DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);1;1779;
Infinity;6.745969401308428;1028.717968087972;3.496314621839411;1670.653554966121;2.8545032061996567;1740.2828559169084;9.549265972629932;1681065.491750503;DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);1;1780;
Infinity;3.9311924720482403;686.4925863953283;4.19146317052543;627.001953654195;2.8726907942250417;1832.5312848927856;8.929618862558009;1316632.880148156;Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);1;1786;
Infinity;8.169166375797388;835.1294830760256;5.092777722150289;1405.6173574865797;3.836167208491417;1808.7290756842758;9.673172761491532;1254966.9567207647;DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);1;1787;
Infinity;3.5073363314412127;705.384122152019;1.5039669139229621;706.3368391992142;4.319782316970384;1989.827943579621;3.534899675145601;589771.0048048514;Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);1;1788;
Infinity;5.4201791770946794;1730.6800977575708;4.124734031801159;1708.5839755287857;4.836460989926183;1992.9065297726688;7.336213647755135;1923872.5393965659;Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);1;1789;
Infinity;7.883255035538175;585.7022830551812;5.176987774897129;991.6058177869631;1.9245954105866945;1920.2095130166238;5.385618661162911;1935688.5637117713;Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);1;1790;
Infinity;7.3216197080067476;639.3198932645503;3.1614914412141695;661.7848700700216;2.48740833173125;694.682584471619;4.937892935841294;1360581.3410027972;Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);1;1791;
Infinity;6.2296361760721295;725.2216890834231;3.340881573653106;589.3058568500303;4.705763738274351;1536.6527348402628;5.980524399441865;1900261.7371622974;Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);1;1792;
Infinity;4.069480989598752;1920.602301781929;5.726779712889731;600.8068211269905;3.9618943081885476;1893.5403574231534;8.478269006065467;1581122.4291490181;Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);1;1794;
Infinity;6.185536361715305;930.7232145014705;2.305273585584486;1553.1573177710852;1.650249627859667;1370.7904646445281;8.095697108338427;1891498.675916537;Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);1;1797;
Infinity;8.607314410829066;768.2369896298609;1.7690082703326704;1540.4408629293778;4.376132391091821;1870.8407798455487;7.8510132013462;759292.5920651646;Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);1;1799;
Infinity;7.786578068597337;1186.3265621297173;2.150348318967988;1450.34155839346;4.064867444553313;879.7857231834512;9.585726669750374;1586004.1852241817;Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);1;1800;
Infinity;3.7067520646593026;1051.1491805327219;3.3784476966448884;976.1217095983291;1.733880845348702;1726.0022186755832;5.71499948382019;1798496.3869940534;Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);1;1801;
Infinity;8.791769837291529;822.0593805530243;3.1458162056962125;788.800270870532;2.7129886454950247;1817.7929113793496;6.126193006324551;941434.2510739015;DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);1;1802;
Infinity;8.030977102568771;673.3743148128618;4.827460790427352;1957.5283630215752;3.7423831400736045;1772.4100373007439;3.5958869292744255;625406.674646742;Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);1;1803;
Infinity;3.147469543685603;1447.6891664128116;2.9562511650144394;1191.139567608132;5.09928408674782;1600.8416111432928;5.953799476132536;1408311.4510429353;DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);1;1804;
Infinity;5.542512877389931;993.6743047302166;1.8262632541548087;752.9142091261165;5.716371262461852;1635.2273179108988;4.264090163748285;1436842.045420717;DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);1;1805;
Infinity;3.9523263883197743;1709.0573072600973;2.723671605959119;1916.9346323162274;3.0987152700403104;1547.179076979379;6.592725852565005;638488.0147183046;Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);1;1806;
Infinity;8.676408324423981;1070.2437676851105;3.402609902320629;900.4039262108666;4.0984452856772755;1284.3444896486576;4.643524911560288;1389084.57128611;DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);1;1808;
Infinity;5.045789877369622;810.01852110899;4.125836491040218;1761.9652415087844;2.993035312667048;1761.6051709445355;3.358365126529472;1113393.5336857415;Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);1;1809;
Infinity;7.0715432810736125;1800.6354869295378;5.270731231785545;996.3048327319264;5.974587396940392;1662.8297442182698;8.531087779524643;761390.9059234601;DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);1;1810;
Infinity;2.9508981991532695;891.1619199268534;2.836136709538365;1600.271339097417;2.624379251388394;1838.2715637718854;5.769562781784577;985898.3371918174;Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);1;1811;
Infinity;8.874323866363957;1258.8025557438657;5.216024849823298;971.4034925340152;4.980595431343128;1817.4401039893266;8.180511915075698;1402271.30497891;Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);1;1812;
Infinity;3.732814162706026;1435.9102472197587;2.0582558190917855;1738.4738952888943;2.4528147393283564;864.8427541801568;6.977688896278114;1601985.0979846884;Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);1;1814;
Infinity;3.269650939002221;1638.8803861968113;5.464462711621189;691.2063462722481;5.334788867368102;1735.746601600874;4.014510434811482;1983842.1140332057;DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);1;1816;
Infinity;4.8264983203286995;1874.1389953732885;5.935234014123994;942.159546936135;2.24619485521418;1514.0029744723588;7.061077101490491;1205424.3641702947;Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);1;1817;
Infinity;3.780507187783269;818.3170918693247;1.671426871714433;1889.5241670336234;5.890704232732621;1074.135383537731;9.73071800411493;1710392.184683882;DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);1;1819;
Infinity;5.334235093918178;1197.6135199872556;2.448386947588239;1647.5684492143887;5.442168055807933;1460.5092452042688;3.8176461861647915;1830291.1898581467;Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);1;1821;
Infinity;2.7047909490881845;562.8150388995492;3.5964990780179944;829.3447334380926;5.834330752464645;860.7338435072083;9.379992542084578;1579607.6498021395;Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);1;1822;
150.9941;3.939316772556937;1004.0372356125449;5.963074082517884;978.8108913459139;5.658216514945536;1189.8020015500451;4.963510881770201;1602440.9485810983;Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);1;0.0;0.0;0.923182;0.00155699;0.276766;0.0;0.92898;0.29206;0.0285;1825;
150.9941;7.255756792426032;1107.1604591592563;2.072890533938005;768.9354033176096;4.779102560142441;1759.2985106839535;7.689916919181696;1995129.757155175;Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);1;0.0;0.0;0.923182;0.00155699;0.276766;0.0;0.92898;0.29206;0.0285;1826;
Infinity;4.7408123701472995;1559.0789015262958;4.57678531864826;1281.8410519802653;5.610799574036578;1512.9450795247387;7.864017537961326;1349371.0666779848;DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);1;1827;
