response time:defaultUsageScenario;ContinuousProcessingRateDegreeImpl:Server1:CPU;ContinuousProcessingRateDegreeImpl:Server1:HDD;ContinuousProcessingRateDegreeImpl:Server2:CPU;ContinuousProcessingRateDegreeImpl:Server2:HDD;ContinuousProcessingRateDegreeImpl:Server3:CPU;ContinuousProcessingRateDegreeImpl:Server3:HDD;ContinuousProcessingRateDegreeImpl:DBServer:CPU;ContinuousProcessingRateDegreeImpl:DBServer:HDD;AllocationDegreeImpl:Allocation_Assembly_C1 <C1> <C1>;AllocationDegreeImpl:Allocation_Assembly_C2 <C2> <C2>;AllocationDegreeImpl:Allocation_Assembly_C3 <C3> <C3>;AllocationDegreeImpl:Allocation_Assembly_DB;AllocationDegreeImpl:Allocation_Assembly_Exporter;CapacityDegreeImpl:semaphore;Util of Server1 CPU;Util of Server1 HDD;Util of Server2 CPU;Util of Server2 HDD;Util of Server3 CPU;Util of Server3 HDD;Util of DBServer CPU;Util of DBServer HDD;Util of aName LAN;Candidate ID;
62.449299999999994;3.3852565050494903;1143.9158324661082;5.080850691330484;1332.5798325384853;1.9522525151262284;883.6940669600258;9.92117271189193;804171.0089771991;DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);1;0.0;0.0;0.412431;0.00125801;0.882365;0.0;0.910386;0.640175;0.01815;4694;
62.449299999999994;7.9785448893446755;1266.6101694119127;5.235109999545284;1877.5420320806847;5.848904666131504;1734.7557714738412;4.783042560894653;994932.9592178422;Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);1;0.0;0.0;0.412431;0.00125801;0.882365;0.0;0.910386;0.640175;0.01815;4695;
185.4423;6.480564017517831;642.9184333817311;4.22219966655773;1832.807725692045;3.7768936982805332;632.3188213937859;6.966277361519975;1298180.721028566;Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);1;0.507181;9.06015E-4;0.0;0.0;0.98638;0.0;0.835252;0.506993;0.01815;4721;
Infinity;4.123109310058982;1736.6852942233966;2.427748391693769;1145.4925747294456;2.5302496026919603;1767.2390055548012;9.509723677487363;1325855.7190575204;DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);1;4722;
Infinity;2.5830360123398455;1432.317496939057;2.3402424070387315;1231.1449405539424;4.498230278490034;1175.6433375402412;5.7510844938810495;1049395.6907699867;DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);1;4726;
Infinity;5.170594328184123;993.3305858176366;4.581810512765214;1942.6760046889756;4.523535937228118;846.9828644647685;7.897476682540824;1700992.4071894274;DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);1;4728;
Infinity;8.431822236512328;1772.327367084726;4.468311003500166;1812.8209984997764;3.8904655979557896;1658.8052243165698;5.619135686831296;1794550.78469943;DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);1;4729;
Infinity;4.320590700895001;1996.3304568870046;2.572836639243439;1805.2127936708632;3.4170818704828267;1636.5240925031098;5.978475545662917;1912695.4715437728;Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);1;4730;
Infinity;8.852988065503308;1585.5757305394793;2.2470617792662995;648.2690732424071;3.4808994784212457;1967.0299808292364;5.356777041033122;787794.9242181377;Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);1;4731;
Infinity;5.250512743998943;1745.9830252042957;3.272964364934435;912.4427463949163;3.4765509428577808;1229.634458829396;7.2138058142485395;1324774.0191939832;Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);1;4732;
Infinity;7.107180652717143;1422.3146235949184;3.0035773521196596;523.4298010318305;2.481443417301219;1672.8252642021978;6.9409184054525195;1587851.2930547523;Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);1;4733;
Infinity;8.805466772955596;888.5681303292546;2.534079340272225;1109.152087690884;3.8855389642064426;814.870658132439;9.444030989005821;621677.5124268138;DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);1;4734;
Infinity;7.9507683894236685;1697.1296731868072;2.8572019579616943;897.6360046261032;1.7438802076420434;1803.8522933618322;7.563213514766536;1299058.2248731614;Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);1;4735;
Infinity;8.95880588084497;703.9795902003411;4.695991385662285;1680.3260676687871;2.2871678091874994;1807.1014411385258;4.802630428461139;1363233.8163046842;DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);1;4738;
Infinity;6.364903407072055;893.9934432096279;3.6023971272937394;1454.5883187475292;5.69443511751843;1081.9529634853448;7.331170550188727;1358530.0328114522;DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);1;4740;
Infinity;4.135585207413964;1599.8268413664948;3.2755872861491433;1738.5091908170402;2.5471243584223413;863.1348627578992;7.800227984087979;1153013.1923641548;DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);1;4742;
Infinity;5.090368121432494;660.2677609810887;5.353134481303025;973.1889480571086;2.549323602344045;783.7255990224767;8.293406213544115;534753.6202323574;DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);1;4743;
Infinity;6.483876441861948;1785.465967756589;5.655658564881933;1289.231258752297;4.706319389520507;906.6356330295171;3.9077354763460495;1962039.136855158;Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);1;4744;
Infinity;8.9786157776661;1298.831004817278;4.046315090455188;1317.5729600002724;1.615488671688452;1217.0984410077147;4.067349610700172;1738189.241339921;DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);1;4746;
Infinity;8.526674705795221;1008.2297736792052;3.5282409705530475;1171.8485648392027;4.609588637262204;714.7741266365691;8.926000133933645;797110.5866989121;Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);1;4748;
Infinity;5.232233761042758;1719.673956825548;5.3371157139678145;1243.2052003167776;3.6718541273695617;1528.6781467117057;8.8869510665809;1141974.4235046033;Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);1;4749;
Infinity;3.0530030612805423;1465.9413400829296;2.760725083051213;1870.9451107584312;2.269566877237045;1268.2076773790218;2.9232911928707734;1704211.4519664492;Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);1;4750;
Infinity;6.807419458983996;1721.7776147474324;5.701596865243284;907.3954517952454;4.923166587060095;1793.9295169904683;6.923911380452606;916610.4094774461;DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);1;4751;
Infinity;2.8237121764948085;1290.1277652076114;4.049477330517897;1140.9227472782181;4.928931673891535;933.0455288350953;2.799354770659571;1889058.0448304764;DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);1;4752;
Infinity;2.8503835619344837;1756.969230868488;5.160753790189457;1450.5834013381082;2.9839015782008995;1032.1156004957452;6.939010058586861;720897.8808251475;Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);1;4755;
Infinity;7.785452920974159;806.2629760645848;2.869411294168297;1444.7838360698543;5.254597785634713;951.1450479069472;5.564354215734978;1961420.4176682858;DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);1;4756;
Infinity;7.614941525224461;898.7745221024877;3.605526105255999;835.6162032283971;1.9816763571722942;1653.1694920191655;5.170847431316997;802353.8380167254;Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);1;4758;
Infinity;2.5503227227714897;540.4384216243874;3.3864958483110836;1159.1679157859417;4.8094395931076495;1011.5799619800518;6.268258634784844;1532247.8639922899;Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);1;4759;
Infinity;2.5513740498073627;1602.7392441086072;4.8364997509500345;1477.0266038986401;2.863821136415755;1557.9422377885182;6.527744883388566;1122387.8075353946;DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);1;4761;
Infinity;5.959816265244368;1744.2218673340813;4.338238765311303;1657.7924628711428;3.033614836528895;1638.3089697138366;3.3077270211720973;1798877.80293094;DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);1;4762;
