response time:defaultUsageScenario;ContinuousProcessingRateDegreeImpl:Server1:CPU;ContinuousProcessingRateDegreeImpl:Server1:HDD;ContinuousProcessingRateDegreeImpl:Server2:CPU;ContinuousProcessingRateDegreeImpl:Server2:HDD;ContinuousProcessingRateDegreeImpl:Server3:CPU;ContinuousProcessingRateDegreeImpl:Server3:HDD;ContinuousProcessingRateDegreeImpl:DBServer:CPU;ContinuousProcessingRateDegreeImpl:DBServer:HDD;AllocationDegreeImpl:Allocation_Assembly_C1 <C1> <C1>;AllocationDegreeImpl:Allocation_Assembly_C2 <C2> <C2>;AllocationDegreeImpl:Allocation_Assembly_C3 <C3> <C3>;AllocationDegreeImpl:Allocation_Assembly_DB;AllocationDegreeImpl:Allocation_Assembly_Exporter;CapacityDegreeImpl:semaphore;Util of Server1 CPU;Util of Server1 HDD;Util of Server2 CPU;Util of Server2 HDD;Util of Server3 CPU;Util of Server3 HDD;Util of DBServer CPU;Util of DBServer HDD;Util of aName LAN;Candidate ID;
34.2975;4.471125341834295;1348.1251353978605;4.25803840913354;1541.1964390203466;4.677578172814712;1168.9638424962384;16.758992949649038;1756592.1178607773;Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);1;0.607232;0.0;0.700532;0.00157579;0.352451;0.0;0.217571;0.58902;0.04323;657;
34.2975;3.383790719139661;727.4437717380134;5.331290975171095;1208.331436754311;2.1008351109608014;1811.2042511853313;9.80621572067356;1384676.9592491118;DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);1;0.607232;0.0;0.700532;0.00157579;0.352451;0.0;0.217571;0.58902;0.04323;658;
33.9567;2.8368053294371283;1197.955430450119;5.817725223347316;1063.846593850462;5.617799872749796;1090.5323863099018;23.312409892982707;874011.1201528334;Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);1;0.0;0.0;0.700532;0.00157579;0.659084;0.0;0.217571;0.58902;0.03135;727;
33.9567;7.713175154772267;1962.2993458406293;4.413310559064212;1584.9734510924038;5.9043308336943285;1798.0744903422876;23.39577898383068;1861679.0287647678;DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);1;0.0;0.0;0.700532;0.00157579;0.659084;0.0;0.217571;0.58902;0.03135;735;
33.9567;2.356361160468106;1966.8224080652599;3.430280521518413;719.1703207752096;2.8541859582686024;812.0084654569437;12.580256158379004;1555028.804771286;DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);1;0.0;0.0;0.700532;0.00157579;0.659084;0.0;0.217571;0.58902;0.03135;741;
33.9567;8.895296317070855;1162.553672073762;5.864231187742067;1857.6466669856914;5.138160062486314;1307.0837512055682;13.672056229519765;837064.0286776484;Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);1;0.0;0.0;0.700532;0.00157579;0.659084;0.0;0.217571;0.58902;0.03135;744;
16.71054;6.8125339441847;584.5995902661418;2.6590459793118444;585.1321248189556;4.98063687765063;1944.1868539417712;16.18890834088716;1747716.1101463018;Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);1;0.0;0.0;0.744628;0.0;0.345859;0.0;0.565054;0.294562;0.04323;866;
38.6725;7.930627522085672;1514.8852995402513;4.053528268400781;1734.1844239418078;5.29542437009635;1582.2835644028169;15.551704914375897;1066370.9083441123;DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);1;0.530084;0.0;0.0;0.0;0.336068;0.0;0.52181;0.84401;0.04323;886;
19.86893;7.930627522085672;1363.3967695862261;4.053528268400781;1734.1844239418078;5.29542437009635;1582.2835644028169;15.551704914375897;1066370.9083441123;DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);1;0.217209;0.0;0.488463;0.0;0.395719;0.00105948;0.453462;0.482768;0.03003;958;
35.55415;7.930627522085672;1514.8852995402513;4.053528268400781;1734.1844239418078;5.29542437009635;1582.2835644028169;15.551704914375897;1066370.9083441123;DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);1;0.0;0.0;0.488463;0.0;0.721019;0.00105948;0.453462;0.482768;0.03003;1023;
35.55415;3.2058750493407;1791.8297175335467;4.882256530954075;1383.2808874112534;4.298322933343181;1110.7075778050666;12.32533381463626;628633.1654413227;Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);1;0.0;0.0;0.488463;0.0;0.721019;0.00105948;0.453462;0.482768;0.03003;1031;
35.55415;7.380559747692169;1544.4726746555511;4.7338593258447705;1134.5039992729294;4.654222034715154;724.152219939634;22.699482586971886;671818.5183737138;DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);1;0.0;0.0;0.488463;0.0;0.721019;0.00105948;0.453462;0.482768;0.03003;1038;
35.55415;4.636725648816331;940.0550151534713;5.685398360844773;1974.873041963607;2.2776706793533315;911.9284347884203;18.230313387966977;1284917.1336700213;Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);1;0.0;0.0;0.488463;0.0;0.721019;0.00105948;0.453462;0.482768;0.03003;1048;
35.55415;7.380559747692169;1544.4726746555511;4.7338593258447705;1134.5039992729294;4.654222034715154;724.152219939634;22.699482586971886;671818.5183737138;Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);1;0.0;0.0;0.488463;0.0;0.721019;0.00105948;0.453462;0.482768;0.03003;1073;
55.4974;6.517614507357325;1360.7503280762287;5.977132873591446;1311.5032283631883;2.137375998656349;1398.5257058621787;16.063444296152298;638164.2923175863;Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);1;0.321513;0.00123197;0.619461;0.0;0.92637;0.0;0.315754;0.806704;0.04191;1081;
38.6725;3.7352571652625435;680.004512887845;2.0801899451403907;705.5122461153529;5.12574098787136;1956.9887493390258;17.530528074925087;609959.3088367027;Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);1;0.530084;0.0;0.0;0.0;0.336068;0.0;0.52181;0.84401;0.04323;1083;
38.6725;6.916636330893045;1463.9686820608579;3.6715892266027326;703.263387806342;1.6408382877142158;1198.1176747229633;10.666657094720952;1511096.5803896459;Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);1;0.530084;0.0;0.0;0.0;0.336068;0.0;0.52181;0.84401;0.04323;1084;
38.6725;7.4765109433502115;1941.4015716666033;3.945133859914438;1917.911357736426;4.982533092154068;1293.8617260550425;16.36350362059939;618923.7069408548;Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);1;0.530084;0.0;0.0;0.0;0.336068;0.0;0.52181;0.84401;0.04323;1085;
38.6725;4.3989719183230385;1102.7013391060195;3.372927505585502;827.440477327766;2.9892151177236133;506.8955610324992;23.9226453793088;763370.5835878623;DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);1;0.530084;0.0;0.0;0.0;0.336068;0.0;0.52181;0.84401;0.04323;1086;
38.6725;8.284535771802553;1239.2449044613084;5.782445381899073;1772.614197056387;5.888950237937981;813.1293195182946;15.503771133732208;1996356.5063342918;Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);1;0.530084;0.0;0.0;0.0;0.336068;0.0;0.52181;0.84401;0.04323;1087;
38.6725;6.056816343358295;1094.6184640864633;2.2282964377814896;1419.8282328998002;3.337369070588127;752.714894656259;15.552070719336726;1047625.5927425154;Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);1;0.530084;0.0;0.0;0.0;0.336068;0.0;0.52181;0.84401;0.04323;1088;
38.6725;4.275044372316276;1550.4044012990498;3.447714753039146;584.8305464718168;2.0929066362352557;1414.6528476786634;12.344010311042325;1226461.6892461039;Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);1;0.530084;0.0;0.0;0.0;0.336068;0.0;0.52181;0.84401;0.04323;1089;
38.6725;5.957730955019566;1692.453019186254;5.700003033759659;1738.7910174168428;3.83965316121491;1928.9287834132967;17.543238570667114;1957107.7171304503;Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);1;0.530084;0.0;0.0;0.0;0.336068;0.0;0.52181;0.84401;0.04323;1090;
15.61745;6.8125339441847;584.5995902661418;2.6590459793118444;585.1321248189556;4.98063687765063;1944.1868539417712;16.18890834088716;1747716.1101463018;Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);1;0.0;0.0;0.0;0.0;0.743399;0.0;0.565054;0.294562;0.04026;1240;
15.61745;7.948800557368658;1832.591522559714;5.10979980095587;1666.1451120394636;4.130962077306998;1599.8906908052852;8.095998913447184;1584037.0120788333;DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);1;0.0;0.0;0.0;0.0;0.743399;0.0;0.565054;0.294562;0.04026;1249;
12.29458;4.7307906044686465;671.0537660586556;5.057374901982364;1318.575221348518;3.920216385095581;1676.3997886468053;20.465220242653878;1040405.7427938062;Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);1;0.0;0.0;0.391507;0.0;0.505074;0.0;0.434405;0.494818;0.04323;1283;
12.29458;6.049854797084537;813.3920272894604;4.987692428164657;1141.701657141086;4.531091337614888;1507.420151758931;17.265849673407846;1284310.711210374;Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);1;0.0;0.0;0.391507;0.0;0.505074;0.0;0.434405;0.494818;0.04323;1284;
12.29458;8.89404126706458;1212.3054338596307;3.4051477221973157;1054.1486459994753;5.36393840994545;1003.7625733173636;23.75229389405824;1627785.28750291;Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);1;0.0;0.0;0.391507;0.0;0.505074;0.0;0.434405;0.494818;0.04323;1285;
12.29458;5.826260158635596;540.7684232232089;3.1577848090905007;1065.603386277711;5.545757543990336;1369.7557886325094;7.804227386103694;632091.4226588582;DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);1;0.0;0.0;0.391507;0.0;0.505074;0.0;0.434405;0.494818;0.04323;1286;
12.29458;3.9845800528177078;1513.846632997598;4.657327064973241;1026.6500099039165;1.9154482040524567;585.0482316173948;9.630020275496214;1728550.754297064;DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);1;0.0;0.0;0.391507;0.0;0.505074;0.0;0.434405;0.494818;0.04323;1287;
34.87939;3.9845800528177078;1513.846632997598;4.657327064973241;1026.6500099039165;1.9154482040524567;585.0482316173948;9.630020275496214;1728550.754297064;DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);1;0.792573;0.00232207;0.0;0.0;0.0;0.0;0.514337;0.363259;0.01815;1315;
34.87939;7.380559747692169;1544.4726746555511;4.7338593258447705;1134.5039992729294;4.654222034715154;724.152219939634;22.699482586971886;671818.5183737138;Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);1;0.792573;0.00232207;0.0;0.0;0.0;0.0;0.514337;0.363259;0.01815;1320;
37.2554;5.675952689284022;1910.7725113279032;4.502029752153759;1886.3418236022655;2.5383467605354872;1837.4485395689271;13.195080061737595;1251199.2432227768;DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);1;0.0;0.0;0.0;0.0;0.678631;0.0;0.843314;0.411454;0.01485;1410;
37.2554;7.118957568661541;941.7966350997206;4.22881361989561;828.6158605127457;4.453955620668079;1436.8166546373436;15.757494436409779;1219762.3051770835;DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);1;0.0;0.0;0.0;0.0;0.678631;0.0;0.843314;0.411454;0.01485;1411;
37.2554;8.860073214387228;1798.6941312015492;5.830578801676867;1699.104455049363;2.0265110029835904;1971.5611989475199;10.393079584585756;1354500.4750978064;Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);1;0.0;0.0;0.0;0.0;0.678631;0.0;0.843314;0.411454;0.01485;1412;
37.2554;3.1862417271175016;550.53532315173;5.119448002816179;1736.3577653425605;3.4844604801986914;1967.521513870845;10.891348024973492;1219635.9565471546;Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);1;0.0;0.0;0.0;0.0;0.678631;0.0;0.843314;0.411454;0.01485;1413;
34.87939;7.315544321252563;721.9429858342102;2.5550628252461665;1619.7873355674078;2.256000652595539;1504.0030443613682;13.711042151643548;1417197.3421514002;DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);1;0.792573;0.00232207;0.0;0.0;0.0;0.0;0.514337;0.363259;0.01815;1425;
34.87939;7.0640517360691;1827.2827530174281;3.585725093429547;1600.6169441515842;4.496631441556147;1751.656554029505;18.747400436239616;975723.0912942877;Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);1;0.792573;0.00232207;0.0;0.0;0.0;0.0;0.514337;0.363259;0.01815;1426;
34.87939;8.70792659222047;1416.2046370085438;5.847776937766403;929.768123215136;5.0025498758212565;1135.7310669368462;8.066848319746338;1558774.088501266;Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);1;0.792573;0.00232207;0.0;0.0;0.0;0.0;0.514337;0.363259;0.01815;1427;
34.87939;8.041020605969651;859.3642791717714;4.740696797561938;1995.86443422632;3.7798906482064054;839.1588613289159;17.690274776672513;901722.501445079;Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);1;0.792573;0.00232207;0.0;0.0;0.0;0.0;0.514337;0.363259;0.01815;1428;
19.22408;5.407863286640721;829.4018182213146;3.6789122854988414;557.5766379775253;4.367734946379858;955.9436632238398;7.6620569389821735;585369.8654349111;DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);1;0.259447;0.00170986;0.675888;0.0;0.596368;0.0;0.552802;0.382737;0.04488;1440;
19.22408;7.380559747692169;1544.4726746555511;4.7338593258447705;1134.5039992729294;4.654222034715154;724.152219939634;22.699482586971886;671818.5183737138;Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);1;0.259447;0.00170986;0.675888;0.0;0.596368;0.0;0.552802;0.382737;0.04488;1446;
19.22408;5.826260158635596;540.7684232232089;3.1577848090905007;1065.603386277711;5.545757543990336;1369.7557886325094;7.804227386103694;632091.4226588582;DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);1;0.259447;0.00170986;0.675888;0.0;0.596368;0.0;0.552802;0.382737;0.04488;1458;
31.6397;7.380559747692169;1544.4726746555511;4.7338593258447705;1134.5039992729294;4.654222034715154;724.152219939634;22.699482586971886;671818.5183737138;Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);1;0.501669;0.0;0.442662;0.00147765;0.42542;0.0;0.223446;0.766293;0.033;1483;
31.6397;5.407863286640721;829.4018182213146;3.6789122854988414;557.5766379775253;4.367734946379858;955.9436632238398;7.6620569389821735;585369.8654349111;Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);1;0.501669;0.0;0.442662;0.00147765;0.42542;0.0;0.223446;0.766293;0.033;1496;
31.6397;8.89404126706458;1212.3054338596307;3.4051477221973157;1054.1486459994753;5.36393840994545;1003.7625733173636;23.75229389405824;1627785.28750291;Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);1;0.501669;0.0;0.442662;0.00147765;0.42542;0.0;0.223446;0.766293;0.033;1505;
31.6397;7.930627522085672;1363.3967695862261;4.053528268400781;1734.1844239418078;5.29542437009635;1582.2835644028169;15.551704914375897;1066370.9083441123;DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);1;0.501669;0.0;0.442662;0.00147765;0.42542;0.0;0.223446;0.766293;0.033;1508;
31.6397;7.380559747692169;1544.4726746555511;4.7338593258447705;1134.5039992729294;4.654222034715154;724.152219939634;22.699482586971886;671818.5183737138;Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);1;0.501669;0.0;0.442662;0.00147765;0.42542;0.0;0.223446;0.766293;0.033;1540;
